Grouping:surfaceEnergy J686
# x 	 y
0.0000000000000000E+000	4.9617879583407909E-002
5.0000000000000001E-003	4.9618582765580843E-002
1.0000000000000000E-002	4.9543040907479963E-002
1.4999999999999999E-002	4.9393441613160949E-002
2.0000000000000000E-002	4.9172101149089542E-002
2.5000000000000001E-002	4.8880809722893659E-002
3.0000000000000002E-002	4.8521703608312539E-002
3.5000000000000003E-002	4.8097130736259874E-002
4.0000000000000001E-002	4.7609574956029910E-002
4.4999999999999998E-002	4.7061634242461459E-002
4.9999999999999996E-002	4.6458036147196236E-002
5.4999999999999993E-002	4.5796528044967477E-002
5.9999999999999991E-002	4.5082752815097660E-002
6.4999999999999988E-002	4.4322012454873327E-002
6.9999999999999993E-002	4.3512648044836233E-002
7.4999999999999997E-002	4.2659875048747686E-002
8.0000000000000002E-002	4.1766936119673304E-002
8.5000000000000006E-002	4.0836674818979901E-002
9.0000000000000011E-002	3.9873105830082967E-002
9.5000000000000015E-002	3.8876230941883971E-002
1.0000000000000002E-001	3.7852860970763125E-002
1.0500000000000002E-001	3.6801660831901728E-002
1.1000000000000003E-001	3.5727740963375165E-002
1.1500000000000003E-001	3.4634381400620473E-002
1.2000000000000004E-001	3.3524517737671289E-002
1.2500000000000003E-001	3.2400547748625552E-002
1.3000000000000003E-001	3.1271560864511994E-002
1.3500000000000004E-001	3.0126068181576926E-002
1.4000000000000004E-001	2.8975297447328519E-002
1.4500000000000005E-001	2.7828336780822305E-002
1.5000000000000005E-001	2.6672649248333347E-002
1.5500000000000005E-001	2.5519291038014646E-002
1.6000000000000006E-001	2.4370790693975852E-002
1.6500000000000006E-001	2.3229268927097646E-002
1.7000000000000007E-001	2.2107692722166838E-002
1.7500000000000007E-001	2.0985326713285790E-002
1.8000000000000008E-001	1.9878026043240293E-002
1.8500000000000008E-001	1.8793550293776384E-002
1.9000000000000009E-001	1.7717043256820553E-002
1.9500000000000009E-001	1.6669416511053914E-002
2.0000000000000009E-001	1.5632893259664549E-002
2.0500000000000010E-001	1.4621758720409606E-002
2.1000000000000010E-001	1.3636819988635196E-002
2.1500000000000011E-001	1.2679014890914164E-002
2.2000000000000011E-001	1.1749958860923559E-002
2.2500000000000012E-001	1.0850733203151552E-002
2.3000000000000012E-001	9.9826981513237989E-003
2.3500000000000013E-001	9.1749099014659663E-003
2.4000000000000013E-001	8.3659403640239383E-003
2.4500000000000013E-001	7.6044445060055033E-003
2.5000000000000011E-001	6.8778705398639950E-003
2.5500000000000012E-001	6.1758202350747915E-003
2.6000000000000012E-001	5.5157118724236120E-003
2.6500000000000012E-001	4.9055427445150457E-003
2.7000000000000013E-001	4.3139493181807431E-003
2.7500000000000013E-001	3.7678579410211910E-003
2.8000000000000014E-001	3.2781023191530423E-003
2.8500000000000014E-001	2.8025017972148625E-003
2.9000000000000015E-001	2.3876323377187703E-003
2.9500000000000015E-001	1.9905239724979928E-003
3.0000000000000016E-001	1.6535836592588282E-003
3.0500000000000016E-001	1.3344458886570543E-003
3.1000000000000016E-001	1.0777267209043373E-003
3.1500000000000017E-001	8.3594329403124945E-004
3.2000000000000017E-001	6.5641015335549113E-004
3.2500000000000018E-001	4.9172766223959385E-004
3.3000000000000018E-001	3.7105241299828506E-004
3.3500000000000019E-001	2.8834083852391501E-004
3.4000000000000019E-001	2.4172279116330131E-004
3.4500000000000020E-001	2.3002560035934039E-004
3.5000000000000020E-001	2.5214957744301714E-004
3.5500000000000020E-001	3.0698682275520639E-004
3.6000000000000021E-001	3.9330998468312117E-004
3.6500000000000021E-001	5.1008975457289552E-004
3.7000000000000022E-001	6.7245761478185173E-004
3.7500000000000022E-001	8.4887277715184339E-004
3.8000000000000023E-001	1.0446620071924428E-003
3.8500000000000023E-001	1.2762922979216995E-003
3.9000000000000024E-001	1.5243964326847603E-003
3.9500000000000024E-001	1.7922143466875262E-003
4.0000000000000024E-001	2.0828865064363988E-003
4.0500000000000025E-001	2.3938129078993065E-003
4.1000000000000025E-001	2.7334953771145365E-003
4.1500000000000026E-001	3.0751882502428884E-003
4.2000000000000026E-001	3.4411329548684755E-003
4.2500000000000027E-001	3.8099335095482800E-003
4.3000000000000027E-001	4.2038069457381866E-003
4.3500000000000028E-001	4.5929179162711442E-003
4.4000000000000028E-001	4.9937628379672638E-003
4.4500000000000028E-001	5.4030672380931399E-003
4.5000000000000029E-001	5.8356809652195807E-003
4.5500000000000029E-001	6.2481373376153115E-003
4.6000000000000030E-001	6.6673256073714882E-003
4.6500000000000030E-001	7.0890462163455403E-003
4.7000000000000031E-001	7.5109304974834146E-003
4.7500000000000031E-001	7.9312052055602322E-003
4.8000000000000032E-001	8.3483214671540296E-003
4.8500000000000032E-001	8.7847344712894682E-003
4.9000000000000032E-001	9.1800220085596074E-003
4.9500000000000033E-001	9.5967460547146111E-003
5.0000000000000033E-001	9.9871486562119749E-003
5.0500000000000034E-001	1.0356421598923138E-002
5.1000000000000034E-001	1.0721871172211017E-002
5.1500000000000035E-001	1.1094442871439014E-002
5.2000000000000035E-001	1.1427323045766880E-002
5.2500000000000036E-001	1.1753874820972676E-002
5.3000000000000036E-001	1.2068410083460268E-002
5.3500000000000036E-001	1.2368388770592986E-002
5.4000000000000037E-001	1.2652530836926523E-002
5.4500000000000037E-001	1.2919959558711724E-002
5.5000000000000038E-001	1.3169851379511766E-002
5.5500000000000038E-001	1.3401585070821120E-002
5.6000000000000039E-001	1.3614622251797215E-002
5.6500000000000039E-001	1.3808499176805711E-002
5.7000000000000040E-001	1.3982824783705272E-002
5.7500000000000040E-001	1.4137273249152482E-002
5.8000000000000040E-001	1.4271606409495430E-002
5.8500000000000041E-001	1.4385641905057422E-002
5.9000000000000041E-001	1.4479260710678510E-002
5.9500000000000042E-001	1.4552406394777506E-002
6.0000000000000042E-001	1.4605102327601927E-002
6.0500000000000043E-001	1.4637434402449134E-002
6.1000000000000043E-001	1.4649560867401767E-002
6.1500000000000044E-001	1.4641664080523586E-002
6.2000000000000044E-001	1.4613969078044242E-002
6.2500000000000044E-001	1.4566770358923620E-002
6.3000000000000045E-001	1.4500409004353010E-002
6.3500000000000045E-001	1.4415267614590110E-002
6.4000000000000046E-001	1.4311773430196517E-002
6.4500000000000046E-001	1.4190397036564217E-002
6.5000000000000047E-001	1.4051649548380230E-002
6.5500000000000047E-001	1.3896076534889001E-002
