Grouping:m4_Oh01_eta05 surfaceEnergy J686
# x 	 y
0.0000000000000000E+000	6.4613544853437643E-001
5.0000000000000001E-003	6.4606760335166191E-001
1.0000000000000000E-002	6.4451459953153867E-001
1.4999999999999999E-002	6.4145280443288266E-001
2.0000000000000000E-002	6.3696747413479571E-001
2.5000000000000001E-002	6.3152106269181729E-001
3.0000000000000002E-002	6.2501625045352727E-001
3.5000000000000003E-002	6.1756856232504997E-001
4.0000000000000001E-002	6.0920941750332247E-001
4.4999999999999998E-002	6.0025090128781766E-001
4.9999999999999996E-002	5.9045335266129273E-001
5.4999999999999993E-002	5.8016443209764779E-001
5.9999999999999991E-002	5.6923239000669579E-001
6.4999999999999988E-002	5.5773965052881813E-001
6.9999999999999993E-002	5.4573126967124796E-001
7.4999999999999997E-002	5.3324838380144435E-001
8.0000000000000002E-002	5.2022630031604233E-001
8.5000000000000006E-002	5.0698560693963168E-001
9.0000000000000011E-002	4.9333620344664864E-001
9.5000000000000015E-002	4.7935368251670329E-001
1.0000000000000002E-001	4.6497778601685180E-001
1.0500000000000002E-001	4.5053848773761684E-001
1.1000000000000003E-001	4.3586251934263442E-001
1.1500000000000003E-001	4.2095750017638700E-001
1.2000000000000004E-001	4.0604247009696159E-001
1.2500000000000003E-001	3.9118635882413821E-001
1.3000000000000003E-001	3.7617367804956015E-001
1.3500000000000004E-001	3.6116695533216481E-001
1.4000000000000004E-001	3.4616058051750187E-001
1.4500000000000005E-001	3.3124253305073070E-001
1.5000000000000005E-001	3.1647038464212995E-001
1.5500000000000005E-001	3.0179396076704057E-001
1.6000000000000006E-001	2.8732360575992821E-001
1.6500000000000006E-001	2.7307439839733894E-001
1.7000000000000007E-001	2.5903654050303082E-001
1.7500000000000007E-001	2.4528303133715612E-001
1.8000000000000008E-001	2.3179025272073117E-001
1.8500000000000008E-001	2.1864157036422371E-001
1.9000000000000009E-001	2.0583794776611919E-001
1.9500000000000009E-001	1.9349782622552203E-001
2.0000000000000009E-001	1.8166256271470704E-001
2.0500000000000010E-001	1.7026366274422511E-001
2.1000000000000010E-001	1.5842666853584886E-001
2.1500000000000011E-001	1.4789199547476928E-001
2.2000000000000011E-001	1.3742610611314809E-001
2.2500000000000012E-001	1.2743793395803449E-001
2.3000000000000012E-001	1.1831617104940095E-001
2.3500000000000013E-001	1.0973063515170489E-001
2.4000000000000013E-001	1.0165729807197632E-001
2.4500000000000013E-001	9.3456926555429476E-002
2.5000000000000011E-001	8.6476875329018377E-002
2.5500000000000012E-001	7.9542993264237083E-002
2.6000000000000012E-001	7.3588727856887637E-002
2.6500000000000012E-001	6.8123919170030245E-002
2.7000000000000013E-001	6.3149002216088324E-002
2.7500000000000013E-001	5.7918400258410330E-002
2.8000000000000014E-001	5.4031213157279989E-002
2.8500000000000014E-001	5.0544658456062486E-002
2.9000000000000015E-001	4.6798126270338525E-002
2.9500000000000015E-001	4.4214871009204071E-002
3.0000000000000016E-001	4.1636834860343974E-002
3.0500000000000016E-001	3.9173438366155278E-002
3.1000000000000016E-001	3.7895211245604354E-002
3.1500000000000017E-001	3.6754553827123893E-002
3.2000000000000017E-001	3.6376863957027883E-002
3.2500000000000018E-001	3.6442072493587663E-002
3.3000000000000018E-001	3.6399311257874878E-002
3.3500000000000019E-001	3.6974808335211939E-002
3.4000000000000019E-001	3.8057726801812741E-002
3.4500000000000020E-001	3.9500177393922087E-002
3.5000000000000020E-001	4.0994813557978294E-002
3.5500000000000020E-001	4.2993159071075482E-002
3.6000000000000021E-001	4.5347549391739239E-002
3.6500000000000021E-001	4.8126665911402799E-002
3.7000000000000022E-001	5.1138816076769622E-002
3.7500000000000022E-001	5.4453289537750749E-002
3.8000000000000023E-001	5.8177074636796444E-002
3.8500000000000023E-001	6.2081360258461782E-002
3.9000000000000024E-001	6.6164450972836075E-002
3.9500000000000024E-001	7.0508292523432825E-002
4.0000000000000024E-001	7.4950757238868349E-002
4.0500000000000025E-001	7.9733032465037379E-002
4.1000000000000025E-001	8.4778562965449389E-002
4.1500000000000026E-001	8.9277552933534565E-002
4.2000000000000026E-001	9.3730899204693241E-002
4.2500000000000027E-001	9.8220700320642340E-002
4.3000000000000027E-001	1.0255950389646884E-001
4.3500000000000028E-001	1.0668704227797488E-001
4.4000000000000028E-001	1.1056784952481769E-001
4.4500000000000028E-001	1.1417546148463620E-001
4.5000000000000029E-001	1.1680737727771939E-001
4.5500000000000029E-001	1.1968642450252176E-001
4.6000000000000030E-001	1.2242574177964949E-001
4.6500000000000030E-001	1.2483797768637750E-001
4.7000000000000031E-001	1.2687142549529451E-001
4.7500000000000031E-001	1.2850384249604341E-001
4.8000000000000032E-001	1.2973095640134957E-001
4.8500000000000032E-001	1.3055796150345733E-001
4.9000000000000032E-001	1.3099389058633903E-001
4.9500000000000033E-001	1.3105013638981555E-001
5.0000000000000033E-001	1.3073928042548566E-001
5.0500000000000034E-001	1.3007611745211145E-001
5.1000000000000034E-001	1.2907690898800395E-001
5.1500000000000035E-001	1.2775926713296482E-001
5.2000000000000035E-001	1.2614259627209856E-001
5.2500000000000036E-001	1.2424796382752001E-001
5.3000000000000036E-001	1.2209791356985766E-001
5.3500000000000036E-001	1.1971545215304680E-001
5.4000000000000037E-001	1.1712348274580764E-001
5.4500000000000037E-001	1.1434493190257200E-001
5.5000000000000038E-001	1.1140210677750195E-001
5.5500000000000038E-001	1.0831663037978068E-001
5.6000000000000039E-001	1.0510935827002310E-001
5.6500000000000039E-001	1.0180029717383077E-001
5.7000000000000040E-001	9.8408472636100530E-002
5.7500000000000040E-001	9.3842612860543628E-002
5.8000000000000040E-001	9.0114951920527542E-002
5.8500000000000041E-001	8.6559164360348273E-002
