"x","y"
-0.67647,0.0023196
-0.64706,0.0029158
-0.61765,0.0021966
-0.58824,0.0028168
-0.55882,0.0034739
-0.52941,0.0027537
-0.5,0.0032357
-0.47059,0.0024991
-0.44118,0.0017609
-0.41176,0.0022328
-0.38235,0.0017155
-0.35294,0.0021886
-0.32353,0.0026608
-0.29412,0.0021498
-0.26471,0.0023737
-0.23529,0.0019308
-0.20588,0.0015409
-0.17647,0.0017686
-0.14706,0.0016191
-0.11765,0.0017749
-0.088235,0.0019461
-0.058824,0.0018174
-0.029412,0.0018229
0,0.0018249
0.029412,0.0018229
0.058824,0.0018174
0.088235,0.0019461
0.11765,0.0017749
0.14706,0.0016191
0.17647,0.0017686
0.20588,0.0015409
0.23529,0.0019308
0.26471,0.0023737
0.29412,0.0021498
0.32353,0.0026608
0.35294,0.0021886
0.38235,0.0017155
0.41176,0.0022328
0.44118,0.0017609
0.47059,0.0024991
0.5,0.0032357
0.52941,0.0027537
0.55882,0.0034739
0.58824,0.0028168
0.61765,0.0021966
0.64706,0.0029158
0.67647,0.0023196
0.70588,0.0032423
0.73529,0.0042001
0.76471,0.0036032
0.79412,0.0045113
0.82353,0.0037222
0.85294,0.0029737
0.88235,0.0038784
0.91176,0.0031566
0.94118,0.0042939
0.97059,0.0054678
1,0.0047408
1.0294,0.0058866
1.0588,0.0049065
1.0882,0.0039649
1.1176,0.0051069
1.1471,0.0041297
1.1765,0.0055813
1.2059,0.0070613
1.2353,0.0060488
1.2647,0.0075863
1.2941,0.0062165
1.3235,0.004885
1.3529,0.0064282
1.3824,0.0050121
1.4118,0.0068784
1.4412,0.008774
1.4706,0.0072796
1.5,0.009192
1.5294,0.0073906
1.5588,0.0056087
1.5882,0.0074841
1.6176,0.0057127
1.6471,0.0077415
1.6765,0.0098031
1.7059,0.007954
1.7353,0.0098896
1.7647,0.0078589
1.7941,0.0058295
1.8235,0.0076621
1.8529,0.0057265
1.8824,0.007559
1.9118,0.0094126
1.9412,0.0073893
1.9706,0.0089981
2,0.0069007
2.0294,0.0047927
2.0588,0.0062489
2.0882,0.0042864
2.1176,0.0056032
2.1471,0.0069249
2.1765,0.004864
2.2059,0.0058819
2.2353,0.0038668
2.2647,0.001842
2.2941,0.0027195
2.3235,0.00086667
2.3529,0.0015173
2.3824,0.0021726
2.4118,0.00026274
2.4527,0
2.4706,-0.0010395
2.5,-0.0027728
2.5294,-0.0024184
2.4412,0.00067375
2.5588,-0.0039435
2.5882,-0.0037129
2.6176,-0.0034458
2.6471,-0.0048181
2.6765,-0.004698
2.7059,-0.0058303
2.7353,-0.0069151
2.7647,-0.0066315
2.7941,-0.007403
2.8235,-0.0070222
2.8529,-0.0065409
2.8824,-0.0069878
2.9118,-0.0064797
2.9412,-0.0066303
2.9706,-0.0066836
3,-0.0058697
3.0294,-0.0055833
3.0588,-0.0046362
3.0882,-0.0036127
3.1176,-0.0030874
3.1471,-0.0019973
3.1765,-0.0013501
3.2059,-0.00069823
3.2244,0
3.2353,0.00040683
3.2647,0.0011347
3.2941,0.0020616
3.3235,0.0029087
3.3529,0.0033929
3.3824,0.0040156
3.4118,0.0042383
3.4412,0.0043098
3.4706,0.0044745
3.5,0.004282
3.5294,0.0041383
3.5588,0.0038703
3.5882,0.003302
3.6176,0.0027189
3.6471,0.0020374
3.6765,0.0013359
3.7059,0.00069195
3.7335,0
3.7353,-4.4832e-05
3.7647,-0.00058276
3.7941,-0.001028
3.8235,-0.0014896
3.8529,-0.0017489
3.8824,-0.0019554
3.9118,-0.0020473
3.9412,-0.001962
3.9706,-0.0017735
4,-0.0015286
4.0294,-0.0012379
4.0588,-0.00091215
4.0882,-0.00052167
4.1176,-0.00021642
4.1415,0
4.1471,4.9916e-05
4.1765,0.00032257
4.2059,0.00049685
4.2353,0.00063645
4.2647,0.00071739
4.2941,0.00071541
4.3235,0.00064885
4.3529,0.00056511
4.3824,0.00046208
4.4118,0.0003376
4.4952,0
4.5,-1.5223e-05
4.5294,-0.0001062
4.4412,0.00019114
4.4706,7.8752e-05
4.5588,-0.00015316
4.5882,-0.0001919
4.6176,-0.00021148
4.6471,-0.0002009
4.6765,-0.00017106
4.7059,-0.00013891
4.7353,-0.00010482
4.7647,-6.9136e-05
4.7941,-3.0027e-05
4.8235,-8.2894e-07
4.8246,0
4.8529,2.2769e-05
4.8824,4.5087e-05
4.9118,5.3894e-05
4.9412,6.4897e-05
4.9706,7.3492e-05
5,7.5064e-05
